timestamp,qw,qx,qy,qz,wx,wy,wz
57.85785785785786,0.8372407776054054,0.5468344176391022,0.7629523453519503,0.28527111875774824,-0.023857089272246817,0.03515305316088305,-0.0298948245644698
57.95795795795796,0.8366929764385278,0.5476722223907629,0.763922137695435,0.2857507861419389,-0.023416048366473263,0.03534233657379419,-0.029913964890172957
58.05805805805806,0.8361443369028444,0.5485094783732571,0.7648902077716204,0.2862303819453445,-0.02297266118521076,0.035528078703533736,-0.029931186897636044
58.15815815815816,0.8355948595480935,0.5493461847476523,0.7658565533979865,0.286709906047826,-0.02252697215561708,0.03571026093883989,-0.029946489482448758
58.25825825825826,0.8350445449248532,0.5501823406755662,0.766821172395901,0.2871893583292622,-0.02207902593549399,0.035888865025150374,-0.029959871663289242
58.35835835835836,0.8344933935845403,0.5510179453191679,0.767784062590624,0.28766873866955,-0.021628867408812518,0.03606387306643152,-0.029971332581987017
58.45845845845846,0.83394140607941,0.5518529978411792,0.7687452218113138,0.2881480469486042,-0.021176541681215633,0.036235267526971454,-0.029980871503578012
58.55855855855856,0.8333885829625555,0.5526874974048751,0.7697046478910305,0.2886272830463577,-0.020722094075498673,0.03640303123313712,-0.0299884878163517
58.65865865865866,0.832834924787907,0.5535214431740846,0.7706623386667423,0.2891064468427616,-0.02026557012706802,0.03656714737509516,-0.02999418103189032
58.75875875875876,0.8322804321102316,0.5543548343131915,0.771618291979329,0.28958553821778493,-0.019807015579378487,0.03672759950849613,-0.0299979507851002
58.85885885885886,0.8317251054851328,0.5551876699871356,0.7725725056735879,0.290064557051415,-0.019346476379349845,0.03688437155612233,-0.029999796834235176
58.95895895895896,0.8311689454690494,0.5560199493614131,0.7735249775982381,0.2905435032236572,-0.018883998672762956,0.03703744780949864,-0.02999971906091209
59.05905905905906,0.8306119526192554,0.5568516716020775,0.7744757056059258,0.2910223766145351,-0.01841962879963601,0.037186812930466585,-0.02999771747011837
59.15915915915916,0.8300541274938591,0.5576828358757406,0.7754246875532285,0.2915011771040907,-0.01795341328958127,0.03733245195272113,-0.02999379219021174
59.25925925925926,0.8294954706518031,0.5585134413495737,0.7763719213006605,0.291979904572384,-0.01748539885714282,0.03747435028331035,-0.029987943472911945
59.35935935935936,0.828935982652863,0.5593434871913076,0.7773174047126772,0.2924585588994935,-0.017015632397115812,0.03761249370409762,-0.029980171693284666
59.45945945945946,0.8283756640576475,0.5601729725692337,0.7782611356576804,0.2929371399655159,-0.01654416097984761,0.03774686837318625,-0.0299704773497174
59.55955955955956,0.8278145154275975,0.5610018966522055,0.7792031120080225,0.2934156476505662,-0.016071031846521398,0.03787746082630647,-0.029958861063887565
59.65965965965966,0.8272525373249856,0.5618302586096384,0.780143331640012,0.293894081834778,-0.015596292404422602,0.0380042579781645,-0.029945323580722584
59.75975975975976,0.8266897303129155,0.5626580576115116,0.7810817924339178,0.29437244239830307,-0.015119990222188734,0.038127247123753726,-0.029929865768352146
59.85985985985987,0.8261260949553213,0.5634852928283679,0.7820184922739742,0.29485072922131184,-0.014642173025042985,0.038246415939627736,-0.029912488618052513
59.95995995995997,0.8255616318169674,0.5643119634313151,0.7829534290483853,0.295328942183993,-0.01416288869001235,0.03836175248513505,-0.02989319324418297
60.06006006006007,0.8249963414634475,0.5651380685920271,0.7838866006493301,0.29580708116655396,-0.013682185241130133,0.038473245203615676,-0.029871980884114344
60.16016016016017,0.8244302244611842,0.5659636074827439,0.7848180049729675,0.29628514604922046,-0.013200110844624125,0.03858088292355901,-0.02984885289814967
60.26026026026027,0.8238632813774285,0.5667885792762732,0.7857476399194405,0.29676313671223686,-0.01271671380409033,0.03868465485972325,-0.029823810769436958
60.36036036036037,0.8232955127802587,0.5676129831459908,0.7866755033928814,0.29724105303586623,-0.01223204255565298,0.038784550614216026,-0.02979685610387407
60.46046046046047,0.8227269192385809,0.5684368182658417,0.7876015933014159,0.29771889490039016,-0.011746145663111253,0.038880560177536314,-0.02976799063000574
60.56056056056057,0.8221575013221273,0.5692600838103408,0.7885259075571684,0.2981966621861089,-0.011259071813073208,0.03897267392957736,-0.029737216198912734
60.66066066066067,0.8215872596014565,0.5700827789545734,0.7894484440762667,0.2986743547733413,-0.010770869810077414,0.039060882640590606,-0.029704534784093142
60.76076076076077,0.8210161946479523,0.5709049028741966,0.7903692007788463,0.29915197254242515,-0.010281588571702763,0.03914517747211051,-0.029669948481335813
60.86086086086087,0.8204443070338233,0.5717264547454398,0.7912881755890554,0.29962951537371674,-0.009791277123666953,0.03922554997784016,-0.029633459508585973
60.96096096096097,0.8198715973321027,0.5725474337451059,0.7922053664350596,0.30010698314759127,-0.009299984594914136,0.03930199210449758,-0.029595070205802973
61.06106106106107,0.8192980661166472,0.5733678390505713,0.793120771249046,0.3005843757444428,-0.008807760212692228,0.039374496192622684,-0.029554783034810243
61.16116116116117,0.818723713962137,0.5741876698397875,0.7940343879672289,0.30106169304468394,-0.008314653297620362,0.03944305497734471,-0.029512600579137432
61.26126126126127,0.8181485414440743,0.5750069252912817,0.7949462145298536,0.3015389349287465,-0.007820713258746986,0.039507661589110205,-0.029468525543854703
61.36136136136137,0.817572549138784,0.5758256045841577,0.7958562488812013,0.30201610127708095,-0.007325989588599112,0.039568309554371316,-0.029422560755399292
61.46146146146147,0.8169957376234117,0.5766437068980961,0.7967644889695938,0.3024931919701568,-0.006830531858223181,0.03962499279623443,-0.02937470916139424
61.56156156156157,0.8164181074759245,0.5774612314133563,0.7976709327473982,0.3029702068884625,-0.006334389712218076,0.03967770563506914,-0.029324973830459355
61.66166166166167,0.8158396592751094,0.5782781773107762,0.7985755781710309,0.3034471459125054,-0.005837612863760763,0.03972644278907724,-0.029273357952014474
61.76176176176177,0.8152603936005731,0.5790945437717737,0.7994784232009634,0.3039240089228119,-0.005340251089625047,0.03977119937482204,-0.029219864836074878
61.86186186186187,0.8146803110327415,0.5799103299783471,0.8003794658017257,0.30440079579992757,-0.0048423542251939755,0.03981197090771766,-0.02916449791303906
61.96196196196197,0.8140994121528593,0.5807255351130763,0.8012787039419116,0.30487750642441686,-0.004343972159466358,0.03984875330247836,-0.029107260733468726
62.06206206206207,0.8135176975429885,0.5815401583591236,0.802176135594183,0.30535414067686345,-0.0038451548300579112,0.03988154287352791,-0.029048156967861113
62.16216216216217,0.8129351677860092,0.5823541989002339,0.8030717587352746,0.3058306984378701,-0.003345952218197541,0.039910336335368876,-0.028987190406413624
62.26226226226227,0.8123518234656176,0.583167655920736,0.8039655713459982,0.30630717958805864,-0.002846414343719246,0.03993513080291182,-0.02892436495878073
62.36236236236237,0.8117676651663266,0.5839805286055441,0.8048575714112479,0.30678358400807026,-0.0023465912600501623,0.039955923791764394,-0.028859684653823287
62.46246246246247,0.8111826934734645,0.584792816140157,0.8057477569200037,0.3072599115785653,-0.0018465330491952321,0.03997271321848027,-0.028793153639350158
62.56256256256257,0.8105969089731745,0.5856045177106604,0.8066361258653366,0.3077361621802234,-0.0013462898167190158,0.039985497400767886,-0.028724776181852228
62.66266266266267,0.8100103122524145,0.5864156325037267,0.8075226762444133,0.30821233569374334,-0.0008459116867251416,0.03999427505765904,-0.02865455666622881
62.76276276276277,0.8094229038989562,0.5872261597066168,0.8084074060585006,0.3086884319998433,-0.00034544879683389606,0.03999904530963721,-0.02858249959550644
62.86286286286287,0.8088346845013844,0.58803609850718,0.8092903133129692,0.3091644509792609,0.0001550487068415379,0.03999980767872571,-0.028508609590550106
62.96296296296297,0.8082456546490967,0.5888454480938552,0.8101713960172993,0.3096403925127529,0.0006555306747196946,0.039996562088535574,-0.028432891389766925
63.06306306306307,0.8076558149323025,0.5896542076556719,0.8110506521850843,0.3101162564810957,0.0011559469587757868,0.03998930886427319,-0.028355349848802277
63.16316316316317,0.8070651659420233,0.5904623763822504,0.8119280798340354,0.31059204276508495,0.0016562474175665115,0.03997804873270774,-0.02827598994022846
63.26326326326327,0.8064737082700909,0.5912699534638035,0.8128036769859868,0.3110677512455358,0.0021563819212541946,0.039962782822098364,-0.02819481675322574
63.36336336336337,0.8058814425091476,0.5920769380911365,0.8136774416668988,0.31154338180328306,0.0026563003566297747,0.03994351266208113,-0.02811183549325604
63.46346346346347,0.8052883692526455,0.5928833294556484,0.8145493719068637,0.3120189343191808,0.0031559526321341194,0.03992024018351573,-0.028027051481729105
63.56356356356357,0.8046944890948455,0.5936891267493329,0.815419465740109,0.3124944086741029,0.003655288682877172,0.039892967718292045,-0.027940470155661278
63.66366366366367,0.8040998026308177,0.5944943291647785,0.8162877212050027,0.3129698047489424,0.004154258475654429,0.03986169799909645,-0.02785209706732682
63.76376376376377,0.8035043104564393,0.5952989358951702,0.8171541363440575,0.31344512242461253,0.004652812013960236,0.03982643415913805,-0.027761937883901844
63.86386386386387,0.8029080131683953,0.5961029461342897,0.8180187092039348,0.31392036158204567,0.005150899342997416,0.039787179731834696,-0.027669998387100887
63.96396396396397,0.8023109113641774,0.5969063590765162,0.8188814378354499,0.3143955221021942,0.005648470554682709,0.03974393865045895,-0.027576284472806183
64.06406406406407,0.8017130056420833,0.597709173916828,0.8197423202935752,0.31487060386602994,0.006145475792647539,0.03969671524774398,-0.027480802150689508
64.16416416416416,0.8011142966012164,0.5985113898508018,0.8206013546374459,0.31534560675454454,0.0066418652572335455,0.03964551425544941,-0.02738355754382689
64.26426426426427,0.8005147848414845,0.5993130060746152,0.8214585389303639,0.31582053064874954,0.007137589210482709,0.03959034080388721,-0.02728455688830579
64.36436436436436,0.7999144709636006,0.6001140217850462,0.8223138712398015,0.316295375429676,0.007632597981120583,0.03953120042140765,-0.027183806532825403
64.46446446446447,0.7993133555690808,0.600914436179475,0.8231673496374067,0.3167701409783751,0.008126841969533982,0.039468099033845315,-0.027081312938289342
64.56456456456456,0.7987114392602443,0.6017142484558838,0.8240189721990069,0.3172448271759176,0.008620271652740142,0.03940104296392543,-0.026977082677391424
64.66466466466467,0.7981087226402132,0.6025134578128585,0.8248687370046138,0.3177194339033944,0.009112837589349594,0.03933003893063021,-0.02687112243419413
64.76476476476476,0.7975052063129113,0.6033120634495888,0.8257166421384272,0.31819396104191594,0.009604490424519462,0.03925509404852574,-0.026763439003700026
64.86486486486487,0.7969008908830637,0.6041100645658698,0.8265626856888397,0.318668408472613,0.010095180894899497,0.03917621582704899,-0.026654039291415896
64.96496496496496,0.7962957769561962,0.6049074603621017,0.8274068657484406,0.31914277607663605,0.010584859833567535,0.03909341216975549,-0.026542930312910062
65.06506506506507,0.7956898651386347,0.6057042500392921,0.8282491804140208,0.31961706373515575,0.011073478174956698,0.03900669137352725,-0.026430119193362366
65.16516516516516,0.7950831560375048,0.6065004327990547,0.8290896277865762,0.32009127132936255,0.011560986959771036,0.03891606212774158,-0.02631561316710734
65.26526526526527,0.7944756502607305,0.6072960078436128,0.8299282059713133,0.32056539874046724,0.012047337339891924,0.038821533513400286,-0.026199419577170164
65.36536536536536,0.7938673484170345,0.6080909743757974,0.830764913077652,0.3210394458497004,0.012532480583271914,0.03872311500221985,-0.026081545874795928
65.46546546546547,0.7932582511159372,0.6088853315990498,0.831599747219231,0.321513412538313,0.013016368078818362,0.03862081645568229,-0.02596199961897167
65.56556556556556,0.7926483589677555,0.6096790787174218,0.8324327065139112,0.321987298687576,0.013498951341263533,0.03851464812404714,-0.025840788475941703
65.66566566566567,0.7920376725836034,0.6104722149355766,0.8332637890837807,0.32246110417878054,0.013980182016023504,0.03840462064532425,-0.025717920218715953
65.76576576576576,0.7914261925753903,0.611264739458789,0.8340929930551587,0.3229348288932379,0.01446001188404256,0.03829074504420804,-0.02559340272657158
65.86586586586587,0.790813919555821,0.6120566514929475,0.8349203165585997,0.3234084727122799,0.014938392866625417,0.03817303273097262,-0.025467243984547527
65.96596596596596,0.7902008541383949,0.6128479502445539,0.8357457577288971,0.32388203551725825,0.015415277030253988,0.0380514955003287,-0.025339452082932673
66.06606606606607,0.7895869969374053,0.6136386349207243,0.8365693147050891,0.32435551718954525,0.01589061659139099,0.03792614553024156,-0.025210035216746824
66.16616616616616,0.788972348567939,0.6144287047291904,0.8373909856304609,0.3248289176105331,0.01636436392126714,0.03779699538071104,-0.025079001685215346
66.26626626626627,0.7883569096458751,0.6152181588783002,0.8382107686525504,0.32530223666163505,0.016836471550654205,0.0376640579925128,-0.02494635989123678
66.36636636636636,0.7877406807878857,0.6160069965770181,0.8390286619231516,0.325775474224284,0.01730689217462074,0.03752734668590191,-0.02481211834084418
66.46646646646647,0.7871236626114336,0.6167952170349263,0.8398446635983189,0.3262486301799337,0.017775578657272653,0.03738687515927792,-0.02467628564265948
66.56656656656656,0.786505855734773,0.617582819462226,0.8406587718383712,0.32672170441005827,0.01824248403647557,0.03724265748781252,-0.02453887050734151
66.66666666666667,0.7858872607769479,0.6183698030697371,0.8414709848078965,0.32719469679615226,0.018707561528561036,0.037094708122039,-0.024399881747027386
66.76676676676676,0.7852678783577927,0.6191561670688994,0.8422813006757555,0.3276676072197306,0.019170764533013602,0.036943041886404515,-0.024259328274767455
66.86686686686687,0.7846477090979299,0.6199419106717744,0.8430897176150859,0.3281404355623291,0.019632046637140778,0.036787673977784506,-0.024117219103953588
66.96696696696696,0.7840267536187713,0.6207270330910444,0.8438962338033065,0.32861318170550363,0.02009136162072294,0.03662861996396013,-0.023973563347741353
67.06706706706707,0.7834050125425158,0.6215115335400145,0.8447008474221216,0.3290858455308312,0.020548663460645218,0.03646589578205823,-0.02382837021846544
67.16716716716716,0.7827824864921502,0.6222954112326129,0.8455035566575246,0.3295584269199089,0.021003906335508325,0.03629951773695463,-0.02368164902704905
67.26726726726727,0.7821591760914468,0.6230786653833921,0.8463043596998026,0.330030925754355,0.021457044630220495,0.036129502499640156,-0.02353340918240661
67.36736736736736,0.781535081964965,0.6238612952075289,0.8471032547435396,0.330503341915808,0.021908032940567444,0.03595586710555049,-0.023383660190840618
67.46746746746747,0.7809102047380487,0.6246432999208259,0.8479002399876223,0.3309756752859274,0.022356826077762487,0.035778628952858924,-0.023232411655431863
67.56756756756756,0.7802845450368268,0.6254246787397123,0.8486953136352421,0.33144792574639326,0.02280337907297379,0.035597805800733386,-0.023079673275423675
67.66766766766767,0.7796581034882119,0.6262054308812443,0.8494884738939005,0.33192009317890664,0.023247647181830866,0.03541341576755667,-0.02292545484559988
67.76776776776777,0.7790308807199006,0.6269855555631055,0.8502797189754124,0.332392177465189,0.023689585888907305,0.03522547732911129,-0.022769766255656805
67.86786786786787,0.7784028773603716,0.6277650520036092,0.8510690470959111,0.3328641784869832,0.024129150912181804,0.03503400931672794,-0.022612617489568852
67.96796796796797,0.7777740940388864,0.6285439194216975,0.8518564564758513,0.3333360961260523,0.024566298207474607,0.034839030915398826,-0.0224540186249485
68.06806806806807,0.7771445313854876,0.629322157036943,0.8526419453400135,0.3338079302641808,0.025000983972861313,0.03464056166185515,-0.02229397983239984
68.16816816816817,0.776514190030999,0.6300997640695493,0.8534255119175078,0.33427968078317377,0.025433164653061183,0.03443862144260973,-0.022132511374866545
68.26826826826827,0.775883070607024,0.630876739740352,0.854207154441779,0.33475134756485747,0.02586279694380197,0.034233230491964195,-0.021969623606973496
68.36836836836838,0.7752511737459465,0.631653083270819,0.8549868711506085,0.33522293049107893,0.026289837796158445,0.03402440938998169,-0.021805326974362996
68.46846846846847,0.774618500080929,0.6324287938830518,0.8557646602861202,0.33569442944370625,0.026714244420866243,0.03381217906042465,-0.02163963201302483
68.56856856856858,0.7739850502459122,0.6332038707997865,0.8565405200947839,0.3361658443046287,0.027135974292609156,0.03359656076865826,-0.021472549348620466
68.66866866866867,0.7733508248756148,0.6339783132443934,0.8573144488274183,0.33663717495575646,0.02755498515428021,0.03337757611951974,-0.02130408969580193
68.76876876876878,0.7727158246055325,0.6347521204408789,0.8580864447391964,0.33710842127902085,0.027971235021215762,0.03315524705515349,-0.021134263857524458
68.86886886886887,0.7720800500719373,0.635525291613886,0.8588565060896484,0.3375795831563742,0.028384682185402372,0.03292959585281254,-0.020963082724353915
68.96896896896898,0.771443501911877,0.6362978259886951,0.8596246311426663,0.3380506604697903,0.02879528521965591,0.03270064512262635,-0.02079055727376818
69.06906906906907,0.7708061807631752,0.6370697227912242,0.8603908181665071,0.33852165310126386,0.02920300298177253,0.0324684178053353,-0.020616698569453442
69.16916916916918,0.7701680872644291,0.6378409812480308,0.8611550654337975,0.3389925609328108,0.02960779461865113,0.03223293716999205,-0.020441517760594507
69.26926926926927,0.7695292220550105,0.6386116005863113,0.861917371221537,0.3394633838464684,0.030009619570386753,0.03199422681162998,-0.020265026081159983
69.36936936936938,0.768889585775064,0.6393815800339031,0.8626777338111024,0.33993412172429527,0.030408437574334743,0.03175231064889898,-0.02008723484918166
69.46946946946947,0.7682491790655073,0.6401509188192844,0.8634361514882515,0.34040477444837103,0.030804208669144968,0.03150721292166884,-0.019908155466028997
69.56956956956958,0.7676080025680294,0.6409196161715758,0.8641926225431269,0.34087534190079705,0.031196893198765965,0.03125895818860036,-0.019727799415677646
69.66966966966967,0.7669660569250915,0.6416876713205399,0.8649471452702596,0.3413458239636956,0.03158645181641846,0.031007571324684683,-0.019546178263973337
69.76976976976978,0.7663233427799245,0.6424550834965836,0.8656997179685736,0.3418162205192108,0.03197284548853787,0.03075307751875076,-0.019363303657889925
69.86986986986987,0.7656798607765304,0.6432218519307573,0.8664503389413887,0.34228653144950766,0.032356035498685466,0.03049550227094146,-0.019179187324782687
69.96996996996998,0.7650356115596796,0.643987975854757,0.8671990064964255,0.3427567566367733,0.03273598345142772,0.030234871390158492,-0.018993841071636063
70.07007007007007,0.7643905957749119,0.6447534545009243,0.8679457189458079,0.3432268959632157,0.03311265127618352,0.029971210991476333,-0.018807276784306742
70.17017017017018,0.7637448140685348,0.6455182871022471,0.8686904746060682,0.3436969493110647,0.03348600123103882,0.02970454749352554,-0.018619506426761242
70.27027027027027,0.7630982670876238,0.6462824728923612,0.8694332717981499,0.34416691656257153,0.03385599590652837,0.02943490761584561,-0.01843054204030886
70.37037037037038,0.7624509554800205,0.6470460111055502,0.8701741088474121,0.3446367976000092,0.03422259822938411,0.029162318376207676,-0.01824039574282926
70.47047047047047,0.7618028798943335,0.6478089009767461,0.8709129840836329,0.3451065923056719,0.03458577146624986,0.028886807087907373,-0.018049079727995684
70.57057057057058,0.7611540409799359,0.6485711417415319,0.8716498958410136,0.34557630056187605,0.034945479227362075,0.02860840135702804,-0.017856606264492658
70.67067067067067,0.7605044393869664,0.6493327326361393,0.8723848424581817,0.34604592225095904,0.03530168547019598,0.02832712907967461,-0.017662987695229563
70.77077077077078,0.7598540757663277,0.6500936728974525,0.8731178222781958,0.34651545725528055,0.03565435450307706,0.028043018439178433,-0.017468236436548837
70.87087087087087,0.7592029507696861,0.6508539617630068,0.8738488336485477,0.34698490545722144,0.03600345098875735,0.02775609790327333,-0.017272364977429962
70.97097097097098,0.7585510650494707,0.6516135984709909,0.8745778749211681,0.3474542667391849,0.03634893994795621,0.027466396221243132,-0.017075385878688308
71.07107107107107,0.7578984192588729,0.6523725822602462,0.8753049444524285,0.34792354098359535,0.03669078676286519,0.02717394242104101,-0.016877311772169955
71.17117117117118,0.7572450140518456,0.6531309123702691,0.8760300406031463,0.34839272807289934,0.037028957180616766,0.02687876580638092,-0.016678155359941365
71.27127127127127,0.756590850083103,0.6538885880412102,0.8767531617385874,0.34886182788956505,0.03736341731671642,0.026580895953801354,-0.01647792941347504
71.37137137137138,0.7559359280081189,0.6546456085138768,0.8774743062284708,0.3493308403160828,0.037694133658437885,0.0262803627097018,-0.016276646772830267
71.47147147147147,0.7552802484831276,0.6554019730297316,0.8781934724469715,0.3497997652349644,0.038021073068181074,0.02597719618735215,-0.016074320345830034
71.57157157157158,0.7546238121651214,0.6561576808308957,0.8789106587727251,0.3502686025287441,0.03834420278679246,0.02567142676387536,-0.01587096310723292
71.67167167167167,0.7539666197118517,0.6569127311601473,0.87962586358883,0.3507373520799775,0.03866349043684752,0.025363085077203695,-0.015666588097901394
71.77177177177178,0.7533086717818273,0.6576671232609238,0.8803390852828528,0.3512060137712428,0.038978904025894934,0.025052202023008792,-0.015461208423965263
71.87187187187187,0.7526499690343139,0.6584208563773222,0.8810503222468303,0.3516745874851395,0.03929041194966225,0.024738808751605976,-0.015254837255981427
71.97197197197198,0.7519905121293334,0.6591739297540998,0.8817595728772746,0.35214307310428994,0.03959798299522255,0.024422936664832973,-0.015047487828089009
72.07207207207207,0.7513303017276637,0.6599263426366747,0.8824668355751754,0.3526114705113379,0.03990158634412199,0.02410461741290348,-0.014839173437160992
72.17217217217218,0.7506693384908375,0.6606780942711271,0.8831721087460046,0.3530797795889496,0.04020119157546785,0.023783882891235845,-0.014629907441951254
72.27227227227228,0.7500076230811421,0.6614291839041996,0.8838753907997193,0.3535480002198131,0.04049676866897661,0.023460765237257125,-0.014419703262238124
72.37237237237238,0.749345156161618,0.6621796107832982,0.8845766801507657,0.3540161322866389,0.04078828800798201,0.023135296827182978,-0.01420857437796352
72.47247247247248,0.7486819383960591,0.662929374156493,0.8852759752180825,0.3544841756721595,0.04107572038240262,0.02280751027277356,-0.013996534328368861
72.57257257257258,0.7480179704490115,0.663678473272519,0.8859732744251047,0.3549521302591298,0.04135903699166866,0.022477438418065824,-0.013783596711126453
72.67267267267268,0.747353252985773,0.6644269073807767,0.8866685761997666,0.35541999593032675,0.041638209447607814,0.022145114336082617,-0.013569775181467854
72.77277277277278,0.7466877866723924,0.6651746757313327,0.887361878974506,0.3558877725685497,0.04191320977728971,0.021810571325518734,-0.013355083451307896
72.87287287287288,0.7460215721756692,0.6659217775749211,0.8880531811862674,0.3563554600566201,0.0421840104258288,0.021473842907404426,-0.013139535288365629
72.97297297297298,0.745354610163152,0.6666682121629437,0.8887424812765057,0.3568230582773821,0.0424505842591453,0.021134962821746605,-0.012923144515281119
73.07307307307308,0.7446869013031386,0.6674139787474708,0.8894297776911892,0.35729056711370183,0.04271290456668409,0.020793965024148132,-0.01270592500872938
73.17317317317318,0.7440184462646754,0.6681590765812422,0.8901150688808042,0.3577579864484681,0.04297094506409102,0.020450883682405458,-0.0124878906985302
73.27327327327328,0.7433492457175565,0.6689035049176675,0.890798353300357,0.35822531616459186,0.043224679895846635,0.020105753173085036,-0.012269055566755095
73.37337337337338,0.7426793003323222,0.6696472630108274,0.8914796294093785,0.3586925561450069,0.04347408363785685,0.019758608078078818,-0.012049433646830372
73.47347347347348,0.7420086107802604,0.6703903501154742,0.8921588956719277,0.35915970627266897,0.043719131300000484,0.019409483181139157,-0.011829039022637575
73.57357357357358,0.7413371777334034,0.6711327654870326,0.8928361505565946,0.35962676643055685,0.043959798328633184,0.019058413464393503,-0.011607885827609904
73.67367367367368,0.7406650018645295,0.6718745083815999,0.8935113925365034,0.36009373650167154,0.04419606060904775,0.018705434104839207,-0.011385988243826254
73.77377377377378,0.7399920838471606,0.6726155780559477,0.894184620089317,0.36056061636903675,0.044427894467890396,0.0183505804708188,-0.011163360501101444
73.87387387387388,0.7393184243555629,0.673355973767522,0.8948558316972395,0.3610274059156985,0.044655276675532776,0.017993888118476114,-0.010940016876073941
73.97397397397398,0.7386440240647448,0.6740956947744443,0.8955250258470201,0.36149410502472595,0.04487818444839964,0.017635392788193573,-0.01071597169129003
74.07407407407408,0.7379688836504575,0.6748347403355117,0.8961922010299563,0.3619607135792105,0.045096595451251664,0.017275130401011012,-0.01049123931428569
74.17417417417418,0.7372930037891936,0.6755731097101987,0.8968573557418977,0.36242723146226635,0.0453104877994235,0.016913137055026436,-0.010265834156664934
74.27427427427428,0.736616385158187,0.6763108021586566,0.8975204884832485,0.3628936585570303,0.04551984006101657,0.016549449021778986,-0.010039770673175874
74.37437437437438,0.735939028435411,0.6770478169417159,0.8981815977589718,0.3633599947466623,0.045724631259046536,0.016184102742614552,-0.009813063360783466
74.47447447447448,0.7352609342995796,0.6777841533208853,0.8988406820785925,0.36382623991434454,0.04592484087354517,0.015817134825034388,-0.009585726757740236
74.57457457457458,0.7345821034301446,0.6785198105583538,0.899497739956201,0.36429239394328244,0.04612044884361646,0.015448582039027036,-0.00935777544265356
74.67467467467468,0.7339025365072969,0.6792547879169906,0.900152769910456,0.3647584567167039,0.04631143556944672,0.01507848131338401,-0.009129224033551153
74.77477477477478,0.7332222342119642,0.6799890846603462,0.9008057704645884,0.36522442811786004,0.04649778191426843,0.014706869731999549,-0.008900087186943345
74.87487487487488,0.7325411972258117,0.6807227000526531,0.9014567401464043,0.3656903080300244,0.046679469206277774,0.014333784530154816,-0.008670379596883437
74.97497497497498,0.7318594262312402,0.6814556333588269,0.9021056774882885,0.36615609633649404,0.04685647924050554,0.013959263090786966,-0.008440115994025103
75.07507507507508,0.7311769219113865,0.6821878838444657,0.9027525810272073,0.3666217929205884,0.047028794280641203,0.013583342940743379,-0.008209311144678105
75.17517517517518,0.7304936849501216,0.6829194507758529,0.9033974493047131,0.36708739766565024,0.047196397060810164,0.013206061747021491,-0.007977979849861044
75.27527527527528,0.7298097160320512,0.6836503334199558,0.9040402808669459,0.3675529104550451,0.04735927078730372,0.01282745731299459,-0.007746136944352472
75.37537537537538,0.729125015842514,0.6843805310444283,0.904681074264638,0.36801833117216187,0.04751739914026182,0.012447567574623928,-0.0075137972957392465
75.47547547547548,0.7284395850675816,0.6851100429176101,0.9053198280531166,0.36848365970041225,0.04767076627530831,0.01206643059665757,-0.007280975803463481
75.57557557557558,0.7277534243940578,0.685838868308528,0.9059565407923073,0.368948895923231,0.0478193568251385,0.011684084568816309,-0.007047687397866777
75.67567567567568,0.7270665345094773,0.6865670064868971,0.906591211046737,0.36941403972407616,0.04796315590105898,0.011300567801967096,-0.006813947039232913
75.77577577577578,0.726378916102106,0.6872944567231207,0.907223837385538,0.36987909098642896,0.048102149094479456,0.010915918724284305,-0.006579769716828414
75.87587587587588,0.7256905698609396,0.6880212182882914,0.9078544183824497,0.3703440495937935,0.048236322478356485,0.010530175877399238,-0.006345170447941461
75.97597597597598,0.7250014964757028,0.6887472904541923,0.9084829526158237,0.37080891542969757,0.04836566260858896,0.01014337791253829,-0.006110164276918569
76.07607607607608,0.7243116966368494,0.6894726724932967,0.9091094386686253,0.3712736883776917,0.048490156525365195,0.00975556358665011,-0.005874766274200197
76.17617617617618,0.7236211710355606,0.6901973636787697,0.9097338751284377,0.37173836832135004,0.04860979175446148,0.009366771758522184,-0.005638991535353997
76.27627627627628,0.7229299203637454,0.6909213632844687,0.9103562605874651,0.3722029551442698,0.04872455630849203,0.00897704138488719,-0.005402855180107027
76.37637637637638,0.7222379453140385,0.691644670584944,0.9109765936425356,0.37266744873007185,0.04883443868811008,0.008586411516519562,-0.005166372351375848
76.47647647647648,0.7215452465798015,0.6923672848554396,0.9115948728951041,0.3731318489624,0.048939427883160094,0.008194921294322626,-0.004929558214295803
76.57657657657658,0.7208518248551201,0.6930892053718938,0.9122110969512565,0.37359615572492166,0.049039513373781055,0.007802609945406707,-0.004692427955248217
76.67667667667668,0.7201576808348051,0.6938104314109401,0.9128252644217114,0.37406036890132777,0.049134685131460465,0.007409516779158576,-0.0044549967808866706
76.77677677677679,0.7194628152143909,0.6945309622499081,0.9134373739218247,0.3745244883753325,0.04922493362003924,0.007015681183302688,-0.004217279917161765
76.87687687687688,0.7187672286901348,0.6952507971668235,0.9140474240715913,0.3749885140306735,0.04931024979666723,0.006621142619954544,-0.0039792926083448525
76.97697697697699,0.7180709219590163,0.6959699354404099,0.9146554134956496,0.3754524457511122,0.049390625112709294,0.006225940621666612,-0.003741050116050165
77.07707707707708,0.7173738957187371,0.6966883763500884,0.9152613408232833,0.37591628342043315,0.04946605151460186,0.005830114787467185,-0.003502567718256484
77.17717717717719,0.7166761506677194,0.6974061191759794,0.9158652046884255,0.3763800269224448,0.0495365214446599,0.00543370477889258,-0.0032638607083270836
